timestamp,time,vx,vy,vz,fom,altitude,transducers_0_id,transducers_0_velocity,transducers_0_distance,transducers_0_rssi,transducers_0_nsd,transducers_0_beam_valid,transducers_1_id,transducers_1_velocity,transducers_1_distance,transducers_1_rssi,transducers_1_nsd,transducers_1_beam_valid,transducers_2_id,transducers_2_velocity,transducers_2_distance,transducers_2_rssi,transducers_2_nsd,transducers_2_beam_valid,transducers_3_id,transducers_3_velocity,transducers_3_distance,transducers_3_rssi,transducers_3_nsd,transducers_3_beam_valid,velocity_valid,status,format,type
1639747635.740651,192.0797882080078,0.00015614484436810017,-0.0004921795916743577,0.00030353208421729505,1.9707329556695186e-05,5.7656683921813965,0,9.560806211084127e-05,5.026800155639648,-51.5108528137207,-99.51494598388672,True,1,0.00040874542901292443,9.180399894714355,-47.067108154296875,-99.27750396728516,True,2,0.00044892472214996815,5.262800216674805,-51.47167205810547,-98.32047271728516,True,3,0.00021882366854697466,5.55780029296875,-51.27995681762695,-99.03069305419922,True,True,0,json_v2,velocity
1639747635.984602,189.81314086914062,-0.00017507447046227753,0.0001329658698523417,0.00021710162400268018,2.1382471459219232e-05,4.779057502746582,0,0.00025941606145352125,5.026800155639648,-51.4401969909668,-99.16873931884766,True,1,0.00035473419120535254,4.90880012512207,-47.52047348022461,-99.74034118652344,True,2,9.982287883758545e-05,5.262800216674805,-51.545501708984375,-98.4846420288086,True,3,0.0002287070092279464,5.55780029296875,-51.28240203857422,-99.09821319580078,True,True,0,json_v2,velocity
1639747635.991538,77.06546783447266,-0.008895336650311947,-0.07284665107727051,-0.017258701846003532,0.0051994482055306435,-1,0,-0.03979133814573288,0.14160001277923584,-57.111778259277344,-99.8906478881836,True,1,0.00623196829110384,0.22420001029968262,-52.092262268066406,-100.56758117675781,True,2,0.0005839006043970585,0.1770000010728836,-67.64673614501953,-99.78426361083984,True,3,-0.027185864746570587,0.2006000131368637,-76.69615173339844,-99.31842803955078,True,False,0,json_v2,velocity
1639747636.099897,81.16793823242188,-0.0586877316236496,-0.07125426828861237,-0.02816101163625717,0.007390526123344898,-1,0,-0.029422400519251823,0.14160001277923584,-56.25089645385742,-95.57691192626953,True,1,0.009144678711891174,0.22420001029968262,-57.95302200317383,-95.17999267578125,True,2,-0.022619493305683136,0.1534000039100647,-70.17247772216797,-93.28385925292969,True,3,0,0.2006000131368637,-77.882568359375,-97.48169708251953,False,False,0,json_v2,velocity
1639747636.224675,109.12728118896484,-0.11567741632461548,0.2338881939649582,-0.034145548939704895,1.745174527168274,-1,0,0,0.47200000286102295,-87.88983154296875,-97.93450927734375,False,1,0,0.42480000853538513,-68.95538330078125,-97.08122253417969,False,2,-0.12623421847820282,0.3540000021457672,-73.97648620605469,-95.6202163696289,True,3,0.00034560076892375946,1.062000036239624,-80.97087097167969,-98.49425506591797,True,False,0,json_v2,velocity
1639747636.340642,113.55662536621094,0.09666726738214493,-0.18747282028198242,0.026637734845280647,1.7453283071517944,-1,0,0,0.36580002307891846,-74.4681625366211,-98.84683227539062,False,1,0,0.42480000853538513,-70.52027130126953,-97.15522766113281,False,2,0.10162699967622757,0.34220001101493835,-74.41150665283203,-99.56774139404297,True,3,0.00016737967962399125,1.062000036239624,-80.99978637695312,-97.89946746826172,True,False,0,json_v2,velocity
1639747636.583202,188.9696044921875,0.00015696747868787497,-0.00016583508113399148,-0.0005879286327399313,2.3428945496561937e-05,4.779057502746582,0,-0.0006091034156270325,5.026800155639648,-51.57883071899414,-96.38788604736328,True,1,-0.0007668529287911952,4.90880012512207,-47.48532485961914,-96.13575744628906,True,2,-0.0004355200217105448,5.262800216674805,-51.525779724121094,-95.12492370605469,True,3,-0.0005884729907847941,5.55780029296875,-51.243743896484375,-96.52096557617188,True,False,0,json_v2,velocity
1639747636.70216,192.56353759765625,-0.000803317001555115,-0.0007664731238037348,-0.00022666275617666543,1.8353390260017477e-05,4.779057502746582,0,-0.00021500419825315475,5.026800155639648,-51.45292663574219,-100.40510559082031,True,1,0.00022777068079449236,4.90880012512207,-47.41414260864258,-100.6859359741211,True,2,-0.00023371813585981727,5.262800216674805,-51.54751968383789,-100.58932495117188,True,3,-0.0006220603245310485,5.55780029296875,-51.223392486572266,-98.77334594726562,True,True,0,json_v2,velocity
1639747636.943289,186.17201232910156,-0.004816599190235138,0.0023135978262871504,0.0007998401997610927,5.032267654314637e-05,4.779057502746582,0,0.0026084277778863907,5.026800155639648,-51.655128479003906,-98.0941162109375,True,1,0.001741259591653943,4.90880012512207,-47.19919967651367,-98.08614349365234,True,2,-0.0013223533751443028,5.262800216674805,-51.68918228149414,-97.60814666748047,True,3,0.00011183932656422257,5.55780029296875,-51.301605224609375,-99.15973663330078,True,True,0,json_v2,velocity
1639747637.062617,188.0850830078125,-0.004543785471469164,0.002586979418992996,0.0005332927103154361,3.976372681790963e-05,5.7738447189331055,0,0.002402245532721281,5.074000358581543,-52.28180694580078,-99.78633117675781,True,1,0.0010853717103600502,9.168600082397461,-44.45625686645508,-99.66690063476562,True,2,-0.0015072538517415524,5.262800216674805,-52.62788772583008,-98.82231903076172,True,3,-3.690656740218401e-06,5.55780029296875,-51.36800765991211,-98.78865051269531,True,True,0,json_v2,velocity
1639747637.302774,190.77276611328125,-0.002630719216540456,0.003496767021715641,-6.386082532117143e-05,2.9645072572748177e-05,5.768393516540527,0,0.0015763520495966077,5.074000358581543,-52.35015106201172,-99.26412200927734,True,1,-0.0002710556145757437,9.168600082397461,-40.774044036865234,-98.69140625,True,2,-0.0017696942668408155,5.239200115203857,-53.4896125793457,-98.08161163330078,True,3,0.00022551626898348331,5.55780029296875,-51.92886734008789,-98.696533203125,True,True,0,json_v2,velocity
1639747637.543746,187.8488006591797,-0.017027702182531357,-0.00828968733549118,0.0012366384034976363,0.00014320079935714602,5.760217189788818,0,0.0033024284057319164,5.109400272369385,-52.51416015625,-97.89525604248047,True,1,0.008306018076837063,9.168600082397461,-37.790496826171875,-97.86876678466797,True,2,-0.0013911901041865349,5.239200115203857,-53.115596771240234,-96.65029907226562,True,3,-0.005115763284265995,5.486999988555908,-51.97542953491211,-99.0577392578125,True,True,0,json_v2,velocity
1639747637.664168,202.6703338623047,-0.03834383189678192,-0.027806418016552925,0.00411909120157361,0.00015181710477918386,5.7574920654296875,0,0.00666081253439188,5.109400272369385,-50.781490325927734,-96.3577651977539,True,1,0.021704543381929398,9.168600082397461,-37.53167724609375,-95.53311920166016,True,2,0.000958128715865314,5.203800201416016,-53.39099884033203,-93.5491714477539,True,3,-0.014096756465733051,5.5106000900268555,-51.77861022949219,-97.07788848876953,True,True,0,json_v2,velocity
1639747637.902485,186.0279998779297,-0.05403514578938484,-0.041627295315265656,0.006766811013221741,0.00021975961863063276,4.759979248046875,0,0.00966100487858057,5.121200084686279,-50.5223503112793,-98.61054992675781,True,1,0.031787969172000885,4.8734002113342285,-47.8777961730957,-97.83057403564453,True,2,0.002970617963001132,5.227400302886963,-52.612701416015625,-98.17098236083984,True,3,-0.01971505582332611,5.451600074768066,-52.468109130859375,-99.12986755371094,True,True,0,json_v2,velocity
1639747638.026384,191.14303588867188,-0.09865151345729828,-0.05499968305230141,0.010799572803080082,0.00029834939050488174,4.762704372406006,0,0.02066129818558693,4.979599952697754,-50.30675506591797,-97.68026733398438,True,1,0.05220858007669449,4.8734002113342285,-47.85401153564453,-96.50064849853516,True,2,-0.002014968078583479,5.333600044250488,-52.18663024902344,-95.61620330810547,True,3,-0.03112715482711792,5.498800277709961,-53.622196197509766,-98.9466552734375,True,True,0,json_v2,velocity
1639747638.264427,185.9710235595703,-0.15184174478054047,-0.04962948337197304,0.01545809581875801,0.0004349847149569541,4.787233352661133,0,0.04089602082967758,4.967800140380859,-48.22248840332031,-99.9531021118164,True,1,0.06997670233249664,4.967800140380859,-51.707740783691406,-101.02466583251953,True,2,-0.01501158345490694,5.369000434875488,-54.03361892700195,-100.54357147216797,True,3,-0.03959667310118675,5.486999988555908,-55.51841735839844,-99.44467163085938,True,True,0,json_v2,velocity
1639747638.383061,190.6707305908203,-0.22357511520385742,-0.026747670024633408,0.01754429191350937,0.0005050477338954806,4.751802921295166,0,0.06962165236473083,4.861600399017334,-48.186214447021484,-96.7954330444336,True,1,0.0836821123957634,4.991400241851807,-50.895774841308594,-96.02594757080078,True,2,-0.03697369620203972,5.427999973297119,-57.296478271484375,-94.49820709228516,True,3,-0.0518185980618,5.3572001457214355,-52.86740493774414,-97.70565795898438,True,True,0,json_v2,velocity
1639747638.624915,189.19754028320312,-0.269984632730484,-0.011258653365075588,0.020469358190894127,0.000497204891871661,4.779057502746582,0,0.08895371109247208,4.8144001960754395,-46.09391403198242,-98.51900482177734,True,1,0.09499653428792953,4.979599952697754,-48.532901763916016,-98.53668975830078,True,2,-0.05104754492640495,5.640400409698486,-58.07289505004883,-96.9239273071289,True,3,-0.05723089352250099,5.321800231933594,-53.15509796142578,-98.45484161376953,True,True,0,json_v2,velocity
1639747638.864078,186.63597106933594,-0.33138343691825867,-0.02621191181242466,0.025221796706318855,0.0008368345443159342,4.749077320098877,0,0.10745465010404587,4.779000282287598,-47.157798767089844,-97.13108825683594,True,1,0.11845981329679489,4.991400241851807,-49.84810256958008,-94.91889953613281,True,2,-0.05796614661812782,5.616800308227539,-57.704307556152344,-93.69515228271484,True,3,-0.0741235613822937,5.239200115203857,-50.562156677246094,-98.06407165527344,True,True,0,json_v2,velocity
1639747638.983573,202.96788024902344,-0.3465011715888977,-0.04156094416975975,0.03185955435037613,0.0005150231881998479,4.708195686340332,0,0.11224237829446793,4.790800094604492,-41.940242767333984,-98.59225463867188,True,1,0.13377144932746887,4.944200038909912,-43.46414566040039,-98.26111602783203,True,2,-0.05236082151532173,5.40440034866333,-56.67912292480469,-96.60978698730469,True,3,-0.07607492804527283,5.310000419616699,-51.97285079956055,-97.85780334472656,True,True,0,json_v2,velocity
1639747639.222543,190.9260711669922,-0.35319241881370544,-0.07189980894327164,0.03434525802731514,0.0005992718506604433,4.691843032836914,0,0.1071927398443222,4.790800094604492,-47.91129684448242,-98.86306762695312,True,1,0.14711597561836243,4.932400226593018,-49.632789611816406,-98.71257019042969,True,2,-0.04487886279821396,5.416200160980225,-55.80520248413086,-98.40472412109375,True,3,-0.08070389181375504,5.239200115203857,-53.92869567871094,-99.27456665039062,True,True,0,json_v2,velocity
1639747639.463412,187.80445861816406,-0.32346111536026,-0.05746002122759819,0.02857177145779133,0.0005062420968897641,4.697293758392334,0,0.09768736362457275,4.767199993133545,-46.13393783569336,-98.29312896728516,True,1,0.1301630735397339,4.932400226593018,-49.317649841308594,-98.6119613647461,True,2,-0.04614166170358658,5.427999973297119,-56.3694953918457,-97.42850494384766,True,3,-0.076199471950531,5.274600028991699,-53.28534698486328,-98.86898803710938,True,True,0,json_v2,velocity
1639747639.593509,191.56336975097656,-0.29632753133773804,-0.058863162994384766,0.024265799671411514,0.0005439648521132767,4.694568634033203,0,0.08801895380020142,4.802600383758545,-43.952430725097656,-98.77120971679688,True,1,0.1172138974070549,4.8734002113342285,-47.37788391113281,-98.2412109375,True,2,-0.041226763278245926,5.427999973297119,-57.190948486328125,-97.03923797607422,True,3,-0.07462754100561142,5.286400318145752,-57.03621292114258,-99.0968017578125,True,True,0,json_v2,velocity
1639747639.833151,193.37557983398438,-0.2705301344394684,-0.0687815397977829,0.023436544463038445,0.0005940275732427835,4.6536865234375,0,0.07484681904315948,4.767199993133545,-43.041221618652344,-98.94319915771484,True,1,0.11366289108991623,4.8144001960754395,-47.95913314819336,-99.74725341796875,True,2,-0.03493745997548103,5.392600059509277,-57.483314514160156,-98.8219223022461,True,3,-0.06918847560882568,5.239200115203857,-53.81292724609375,-98.66207885742188,True,True,0,json_v2,velocity
1639747639.951117,189.14007568359375,-0.24492722749710083,-0.069162517786026,0.02183857560157776,0.00043384666787460446,4.650961399078369,0,0.06814548373222351,4.790800094604492,-48.43910598754883,-99.9603500366211,True,1,0.10463055968284607,4.8144001960754395,-46.779964447021484,-99.68085479736328,True,2,-0.0257403701543808,5.345400333404541,-54.21912384033203,-100.1646957397461,True,3,-0.06513568758964539,5.25100040435791,-48.987892150878906,-99.58985137939453,True,True,0,json_v2,velocity
1639747640.193703,190.55628967285156,-0.23181112110614777,-0.049698274582624435,0.019247164949774742,0.0004971648450009525,4.615530490875244,0,0.0669206827878952,4.743600368499756,-51.022743225097656,-97.8625259399414,True,1,0.09413215517997742,4.790800094604492,-46.64622116088867,-97.68887329101562,True,2,-0.03167480230331421,5.286400318145752,-56.496070861816406,-96.52690887451172,True,3,-0.057821329683065414,5.227400302886963,-53.46785354614258,-98.21244812011719,True,True,0,json_v2,velocity
1639747640.312655,186.3117218017578,-0.21949070692062378,-0.03871336951851845,0.017231376841664314,0.00048493852955289185,4.601903438568115,0,0.06500662118196487,4.720000267028809,-48.11503219604492,-97.9859848022461,True,1,0.08514659851789474,4.790800094604492,-43.14011764526367,-97.3239974975586,True,2,-0.03182090073823929,5.262800216674805,-55.89943313598633,-95.1236801147461,True,3,-0.054773133248090744,5.21560001373291,-49.91486740112305,-98.27503967285156,True,True,0,json_v2,velocity
1639747640.552444,186.79881286621094,-0.1993168592453003,-0.02128470689058304,0.01660888083279133,0.0003755464276764542,4.577374458312988,0,0.06365682184696198,4.672800064086914,-48.81561279296875,-97.82556915283203,True,1,0.07495143264532089,4.790800094604492,-46.751861572265625,-97.14366912841797,True,2,-0.03276119381189346,5.239200115203857,-55.66790771484375,-95.5550308227539,True,3,-0.0444304533302784,5.180200099945068,-50.66517639160156,-97.54838562011719,True,True,0,json_v2,velocity
1639747640.674966,187.99615478515625,-0.17958883941173553,-0.0010521269869059324,0.01290906872600317,0.00032105346326716244,4.593727111816406,0,0.0600130595266819,4.649199962615967,-46.865867614746094,-99.45414733886719,True,1,0.06143847852945328,4.885200023651123,-52.61499786376953,-99.16133880615234,True,2,-0.0367121659219265,5.310000419616699,-54.4405517578125,-98.28894805908203,True,3,-0.036347609013319016,5.109400272369385,-49.395992279052734,-99.49121856689453,True,True,0,json_v2,velocity
1639747640.913867,188.92193603515625,-0.18686026334762573,0.02259833924472332,0.013818726874887943,0.0003051348321605474,4.593727111816406,0,0.06903143972158432,4.625600337982178,-45.074588775634766,-96.67906188964844,True,1,0.05870988592505455,4.897000312805176,-49.714256286621094,-95.97819519042969,True,2,-0.045708995312452316,5.380800247192383,-52.711578369140625,-94.33163452148438,True,3,-0.03133555129170418,5.050400257110596,-45.80276107788086,-97.74540710449219,True,True,0,json_v2,velocity
1639747641.152081,192.05712890625,-0.19482573866844177,0.018629951402544975,0.018323536962270737,0.0003924721968360245,4.582825183868408,0,0.07469414174556732,4.649199962615967,-45.83795928955078,-99.06665802001953,True,1,0.06460371613502502,4.885200023651123,-48.597984313964844,-99.57120513916016,True,2,-0.04082871600985527,5.310000419616699,-55.72563552856445,-98.53057861328125,True,3,-0.030755506828427315,5.06220006942749,-51.076202392578125,-99.55596160888672,True,True,0,json_v2,velocity
1639747641.276101,194.14329528808594,-0.21523700654506683,0.0019266740418970585,0.023883162066340446,0.00045896574738435447,4.574648857116699,0,0.08154308050870895,4.649199962615967,-45.367401123046875,-98.8714828491211,True,1,0.0789259821176529,4.826200008392334,-48.33303451538086,-98.10870361328125,True,2,-0.03542826697230339,5.310000419616699,-55.88288116455078,-97.48480987548828,True,3,-0.04155862331390381,5.0858001708984375,-52.231040954589844,-98.88591003417969,True,True,0,json_v2,velocity
1639747641.514206,189.21017456054688,-0.2349424511194229,-0.0212019644677639,0.024924511089920998,0.0005867205909453332,4.57192325592041,0,0.08136999607086182,4.649199962615967,-49.707523345947266,-98.51378631591797,True,1,0.09221199154853821,4.8144001960754395,-47.808128356933594,-98.94580078125,True,2,-0.034139178693294525,5.333600044250488,-55.74882125854492,-97.24624633789062,True,3,-0.04673675447702408,5.06220006942749,-47.73313903808594,-99.0991439819336,True,True,0,json_v2,velocity
1639747641.631335,189.07427978515625,-0.2502601742744446,-0.02033560536801815,0.02340793050825596,0.0004695009847637266,4.571923732757568,0,0.08351825177669525,4.6020002365112305,-44.565956115722656,-99.01610565185547,True,1,0.09543710947036743,4.8144001960754395,-50.11473846435547,-99.44798278808594,True,2,-0.0408884696662426,5.310000419616699,-51.00559997558594,-97.71957397460938,True,3,-0.051235832273960114,5.133000373840332,-53.68577194213867,-99.8909683227539,True,True,0,json_v2,velocity
1639747641.870414,201.8909454345703,-0.2573640048503876,-0.01634272374212742,0.023106995970010757,0.0003762076667044312,4.525590896606445,0,0.0865882858633995,4.613800048828125,-44.304420471191406,-99.17550659179688,True,1,0.09539077430963516,4.720000267028809,-52.5849494934082,-98.82726287841797,True,2,-0.04381446912884712,5.274600028991699,-55.22987365722656,-98.81226348876953,True,3,-0.05279657244682312,5.050400257110596,-47.548828125,-99.65028381347656,True,True,0,json_v2,velocity
1639747642.112485,185.81175231933594,-0.28506720066070557,0.0014022750547155738,0.010471648536622524,0.00046070918324403465,4.517414569854736,0,0.08751882612705231,4.590199947357178,-44.23490524291992,-97.80477905273438,True,1,0.0851145014166832,4.838000297546387,-52.13349151611328,-97.24121856689453,True,2,-0.06673936545848846,5.239200115203857,-55.58143615722656,-95.25932312011719,True,3,-0.06783469021320343,4.956000328063965,-52.47578048706055,-98.45166778564453,True,True,0,json_v2,velocity
1639747642.232259,195.42169189453125,-0.29949602484703064,0.0030435083899646997,0.023609232157468796,0.00047929349238984287,4.514688968658447,0,0.10312530398368835,4.531200408935547,-42.80492401123047,-99.35065460205078,True,1,0.10269749909639359,4.8734002113342285,-48.77873229980469,-99.16800689697266,True,2,-0.061124563217163086,5.227400302886963,-53.962440490722656,-98.5604248046875,True,3,-0.05731835961341858,4.979599952697754,-50.444393157958984,-98.84884643554688,True,True,0,json_v2,velocity
1639747642.470444,194.0898895263672,-0.2962411940097809,1.4186175576469395e-05,0.04771288484334946,0.0005114193772897124,4.503787517547607,0,0.1242498904466629,4.543000221252441,-49.27705383300781,-98.76466369628906,True,1,0.12423740327358246,4.802600383758545,-46.74903106689453,-99.6314697265625,True,2,-0.03607882931828499,5.333600044250488,-55.281558990478516,-97.8989486694336,True,3,-0.03607986122369766,4.885200023651123,-49.386474609375,-99.07710266113281,True,True,0,json_v2,velocity
1639747642.592576,187.11447143554688,-0.2897689640522003,-0.010012980550527573,0.03860919922590256,0.000545796996448189,4.465631008148193,0,0.11332012712955475,4.554800033569336,-44.989131927490234,-97.09922790527344,True,1,0.11388508230447769,4.767199993133545,-45.902137756347656,-96.71417236328125,True,2,-0.039356306195259094,5.144800186157227,-57.852176666259766,-95.7281494140625,True,3,-0.04730275645852089,4.932400226593018,-51.1480827331543,-98.13967895507812,True,True,0,json_v2,velocity
1639747642.842435,188.080078125,-0.2761911153793335,-0.01639251410961151,0.026486702263355255,0.000501260336022824,4.4438276290893555,0,0.09697294980287552,4.5076003074646,-46.54539489746094,-99.08580017089844,True,1,0.10276511311531067,4.75540018081665,-48.6666259765625,-99.32440185546875,True,2,-0.045088790357112885,5.121200084686279,-55.39197540283203,-98.68112182617188,True,3,-0.0552888847887516,4.920600414276123,-47.38636779785156,-98.97866821289062,True,True,0,json_v2,velocity
1639747643.094087,189.29766845703125,-0.26356616616249084,-0.026687748730182648,0.03790360316634178,0.00044499782961793244,4.4192986488342285,0,0.09973273426294327,4.566600322723389,-48.008758544921875,-97.88782501220703,True,1,0.11284461617469788,4.649199962615967,-53.96784591674805,-97.2630615234375,True,2,-0.028287936002016068,5.097599983215332,-54.283573150634766,-95.84471893310547,True,3,-0.04446293041110039,4.885200023651123,-50.51155471801758,-98.68692779541016,True,True,0,json_v2,velocity
1639747643.216407,195.36209106445312,-0.25175195932388306,-0.023317629471421242,0.033873140811920166,0.00034530568518675864,4.405671119689941,0,0.09332942217588425,4.543000221252441,-49.81666946411133,-99.32478332519531,True,1,0.10534262657165527,4.696400165557861,-48.25580978393555,-100.142333984375,True,2,-0.02994915284216404,5.06220006942749,-56.238834381103516,-99.30780792236328,True,3,-0.04366001486778259,4.838000297546387,-52.82682418823242,-99.71812438964844,True,True,0,json_v2,velocity
1639747643.452797,189.84007263183594,-0.22952216863632202,-0.009338424541056156,0.019815057516098022,0.0004967011045664549,4.4274749755859375,0,0.07684069871902466,4.495800018310547,-48.31218338012695,-100.2433853149414,True,1,0.0833500325679779,4.720000267028809,-52.073646545410156,-100.40325927734375,True,2,-0.042567864060401917,5.0858001708984375,-52.71614456176758,-100.26993560791016,True,3,-0.04537392780184746,4.932400226593018,-49.15087127685547,-99.22266387939453,True,True,0,json_v2,velocity
1639747643.573539,187.57032775878906,-0.2215476632118225,0.005654815584421158,0.030171357095241547,0.0005219639861024916,4.4002203941345215,0,0.08920622617006302,4.495800018310547,-42.382232666015625,-99.71419525146484,True,1,0.08633584529161453,4.708199977874756,-50.245872497558594,-99.00706481933594,True,2,-0.03363671898841858,5.026800155639648,-53.212955474853516,-98.09483337402344,True,3,-0.030430633574724197,4.885200023651123,-51.461753845214844,-98.9111328125,True,True,0,json_v2,velocity
1639747643.815216,191.0927276611328,-0.2172420769929886,0.013343127444386482,0.001293567125685513,0.0005742075736634433,4.378417015075684,0,0.06409753859043121,4.472200393676758,-49.46725845336914,-98.82169342041016,True,1,0.056214652955532074,4.708199977874756,-51.58987045288086,-98.98728942871094,True,2,-0.06030801683664322,5.06220006942749,-51.71286392211914,-97.14863586425781,True,3,-0.055815815925598145,4.779000282287598,-52.123931884765625,-99.268798828125,True,True,0,json_v2,velocity
1639747643.929745,186.5892333984375,-0.22055688500404358,-0.00593912648037076,-0.005325996316969395,0.0005450638709589839,4.378417015075684,0,0.05275837704539299,4.531200408935547,-50.46051788330078,-98.34917449951172,True,1,0.05665484815835953,4.75540018081665,-56.402549743652344,-98.13914489746094,True,2,-0.0632471814751625,5.026800155639648,-52.54512023925781,-96.85792541503906,True,3,-0.06581844389438629,4.708199977874756,-50.23331832885742,-98.3096694946289,True,True,0,json_v2,velocity
1639747644.173675,204.4289093017578,-0.2096594274044037,-0.0039835707284510136,0.022721385583281517,0.0005316358874551952,4.3920440673828125,0,0.07691803574562073,4.566600322723389,-51.764835357666016,-99.25502014160156,True,1,0.0787883996963501,4.944200038909912,-58.581607818603516,-99.07389831542969,True,2,-0.03456161171197891,4.932400226593018,-51.71622848510742,-98.6110610961914,True,3,-0.037028733640909195,4.637400150299072,-49.783897399902344,-98.87604522705078,True,True,0,json_v2,velocity
1639747644.423709,187.74986267089844,-0.1934935301542282,0.01801641844213009,0.05424879863858223,0.0003903621982317418,4.4083967208862305,0,0.10745670646429062,4.6020002365112305,-53.69229507446289,-96.96665954589844,True,1,0.0975039005279541,4.885200023651123,-55.50121307373047,-96.14225006103516,True,2,-0.006981743965297937,5.050400257110596,-54.92807388305664,-96.10305786132812,True,3,0.0025741178542375565,4.613800048828125,-46.742828369140625,-97.69943237304688,True,True,0,json_v2,velocity
1639747644.543045,193.4766845703125,-0.17353525757789612,0.030952828004956245,0.04529722034931183,0.0005653141997754574,4.4083967208862305,0,0.09654980897903442,4.578400135040283,-53.34961700439453,-99.00588989257812,True,1,0.08115264028310776,4.920600414276123,-53.672603607177734,-99.07758331298828,True,2,-0.014959027990698814,5.026800155639648,-55.38829803466797,-99.20338439941406,True,3,0.0038614775985479355,4.625600337982178,-47.378787994384766,-98.75896453857422,True,True,0,json_v2,velocity
1639747644.793978,200.23846435546875,-0.14884960651397705,0.032982923090457916,0.04459405317902565,0.00043851378723047674,4.3920440673828125,0,0.09067653864622116,4.531200408935547,-50.431480407714844,-100.0666275024414,True,1,0.0722951740026474,4.932400226593018,-53.24864959716797,-100.05183410644531,True,2,-0.007329685613512993,4.967800140380859,-56.85205078125,-99.83395385742188,True,3,0.009348323568701744,4.649199962615967,-47.57133483886719,-99.60491943359375,True,True,0,json_v2,velocity
1639747644.913664,187.28732299804688,-0.13275285065174103,0.027660014107823372,0.004194262903183699,0.0006741099641658366,4.362064361572266,0,0.045290250331163406,4.472200393676758,-51.13801574707031,-97.99375915527344,True,1,0.03501277416944504,4.849800109863281,-52.19304656982422,-97.55512237548828,True,2,-0.04095127433538437,4.967800140380859,-53.46996307373047,-97.0923843383789,True,3,-0.023689618334174156,4.6610002517700195,-48.76323699951172,-98.8830795288086,True,True,0,json_v2,velocity
1639747645.15268,196.57992553710938,-0.13766174018383026,0.021543674170970917,0.017886469140648842,0.0003579515323508531,4.394769668579102,0,0.05971834063529968,4.637400150299072,-49.1915283203125,-98.82015991210938,True,1,0.04739468917250633,4.8734002113342285,-54.4941291809082,-99.06639099121094,True,2,-0.025649351999163628,4.944200038909912,-52.16704559326172,-98.09941864013672,True,3,-0.015197153203189373,4.637400150299072,-49.68863296508789,-98.93438720703125,True,True,0,json_v2,velocity
1639747645.275317,188.75790405273438,-0.15513236820697784,0.03661214932799339,0.03279459476470947,0.0006740756798535585,4.370240688323975,0,0.08219128847122192,4.625600337982178,-52.15244674682617,-99.3390121459961,True,1,0.06033262982964516,4.897000312805176,-56.81895065307617,-100.57234191894531,True,2,-0.021578414365649223,4.932400226593018,-56.668636322021484,-99.70515441894531,True,3,-0.0017841134686022997,4.531200408935547,-49.43243408203125,-98.89954376220703,True,True,0,json_v2,velocity
1639747645.52343,205.40928649902344,-0.18155446648597717,0.029576342552900314,0.021451853215694427,0.000742573756724596,4.4111223220825195,0,0.07695581763982773,4.625600337982178,-50.64628982543945,-98.14976501464844,True,1,0.053502097725868225,4.90880012512207,-60.96439743041992,-100.54610443115234,True,2,-0.03730861470103264,5.050400257110596,-55.251075744628906,-100.16321563720703,True,3,-0.021312477067112923,4.578400135040283,-47.11172866821289,-98.72437286376953,True,True,0,json_v2,velocity
1639747645.773715,194.396728515625,-0.20830853283405304,5.6421176850562915e-05,0.05656794086098671,0.001352463150396943,4.342986106872559,0,0.1086786538362503,4.637400150299072,-53.02602005004883,-98.37360382080078,True,1,0.09789634495973587,4.826200008392334,-64.62236022949219,-98.19752502441406,True,2,-0.004084508866071701,4.885200023651123,-52.17325973510742,-98.0919189453125,True,3,-0.004145198501646519,4.519400119781494,-47.367889404296875,-99.16887664794922,True,True,0,json_v2,velocity
1639747645.893426,186.45262145996094,-0.17944598197937012,-0.02030138298869133,0.09486139565706253,0.0007120212540030479,4.351162433624268,0,0.1301010102033615,4.578400135040283,-48.53593063354492,-96.87125396728516,True,1,0.1421491801738739,4.849800109863281,-53.2195930480957,-96.83293914794922,True,2,0.043539922684431076,4.956000328063965,-52.63404083251953,-94.99700164794922,True,3,0.03437217324972153,4.519400119781494,-47.71175003051758,-97.66677856445312,True,True,0,json_v2,velocity
1639747646.133147,194.1139678955078,-0.1597863733768463,-0.004083329811692238,0.0656360611319542,0.0004242648428771645,4.3647894859313965,0,0.10250357538461685,4.519400119781494,-50.42805099487305,-99.37831115722656,True,1,0.10514938831329346,4.779000282287598,-52.82231140136719,-99.28884887695312,True,2,0.018294988200068474,5.074000358581543,-54.56893539428711,-99.09611511230469,True,3,0.016504809260368347,4.590199947357178,-49.460296630859375,-98.87090301513672,True,True,0,json_v2,velocity
1639747646.136675,77.89397430419922,0,0,0,0.8189433813095093,-1,0,0,-1,-93.81049346923828,-98.49541473388672,False,1,0,-1,-94.78599548339844,-98.90935516357422,False,2,0,-1,-90.5736312866211,-98.3853759765625,False,3,0,0.27140000462532043,-90.12601470947266,-98.94914245605469,False,False,0,json_v2,velocity
1639747646.250189,81.6092529296875,0,0,0,0.8189433813095093,-1,0,0,0.08260000497102737,-68.95381927490234,-96.50988006591797,False,1,0,-1,-91.20845794677734,-96.74839782714844,False,2,0,-1,-92.56124114990234,-94.59300994873047,False,3,0,-1,-99.56188201904297,-97.85822296142578,False,False,0,json_v2,velocity
