timestamp,time,vx,vy,vz,fom,altitude,transducers_0_id,transducers_0_velocity,transducers_0_distance,transducers_0_rssi,transducers_0_nsd,transducers_0_beam_valid,transducers_1_id,transducers_1_velocity,transducers_1_distance,transducers_1_rssi,transducers_1_nsd,transducers_1_beam_valid,transducers_2_id,transducers_2_velocity,transducers_2_distance,transducers_2_rssi,transducers_2_nsd,transducers_2_beam_valid,transducers_3_id,transducers_3_velocity,transducers_3_distance,transducers_3_rssi,transducers_3_nsd,transducers_3_beam_valid,velocity_valid,status,format,type
1637321453.335363,76.24530792236328,0.0006579659529961646,-0.00012213250738568604,-0.00015724016702733934,0.0007649355684407055,0.1294485628604889,0,-0.0005444211419671774,0.1534000039100647,-30.04204750061035,-95.4317398071289,True,1,-0.00016727758338674903,0.14160001277923584,-32.49840545654297,-94.82902526855469,True,2,-0.00019241869449615479,0.1534000039100647,-36.03042984008789,-94.63785552978516,True,3,0.00015788152813911438,0.1770000010728836,-40.208980560302734,-93.26690673828125,True,True,0,json_v2,velocity
1637321453.455897,78.04084014892578,0.0006816672394052148,-3.0438806788879447e-05,-0.0001338145084446296,0.0007650363259017467,0.1294485628604889,0,-0.000511569669470191,0.1534000039100647,-30.001548767089844,-95.83287811279297,True,1,-0.00017256144201382995,0.14160001277923584,-32.549278259277344,-94.70807647705078,True,2,-0.00020091235637664795,0.1534000039100647,-36.01416015625,-94.4852066040039,True,3,0.0002211197279393673,0.1770000010728836,-40.26478576660156,-94.29778289794922,True,True,0,json_v2,velocity
1637321453.469236,78.80210876464844,0.0006175091839395463,-0.00015956138668116182,-0.00011602678569033742,0.0007761401939205825,0.1294485628604889,0,-0.0005244549829512835,0.1534000039100647,-30.069217681884766,-96.34102630615234,True,1,-9.8865304607898e-05,0.14160001277923584,-32.604251861572266,-94.0382080078125,True,2,-0.0001939535140991211,0.1534000039100647,-36.0910758972168,-94.0804672241211,True,3,0.00019465293735265732,0.1770000010728836,-40.3450813293457,-94.47245788574219,True,True,0,json_v2,velocity
1637321453.581762,81.01272583007812,0.000726258207578212,-9.237526683136821e-05,-0.00014529401960317045,0.0007690280908718705,0.1294485628604889,0,-0.0005538186524063349,0.1534000039100647,-30.061691284179688,-95.4853286743164,True,1,-0.00017320201732218266,0.14160001277923584,-32.676883697509766,-94.65399169921875,True,2,-0.00018931739032268524,0.1534000039100647,-35.99822235107422,-94.43917083740234,True,3,0.00020973430946469307,0.1770000010728836,-40.21350860595703,-93.55511474609375,True,True,0,json_v2,velocity
1637321453.695301,78.17554473876953,0.0007624180871061981,-0.00012935386621393263,-0.00014033309707883745,0.0007679110858589411,0.1294485628604889,0,-0.0005473957862704992,0.1534000039100647,-30.09163475036621,-95.1825942993164,True,1,-0.00019004661589860916,0.14160001277923584,-32.40837860107422,-93.86436462402344,True,2,-0.00014108233153820038,0.1534000039100647,-36.0684814453125,-93.83871459960938,True,3,0.00020765513181686401,0.1770000010728836,-40.320037841796875,-93.26192474365234,True,True,0,json_v2,velocity
1637321453.706362,78.76348876953125,0.0007543792016804218,-0.00011058156815124676,-9.208456322085112e-05,0.0007441346533596516,0.1294485628604889,0,-0.0005210891831666231,0.1534000039100647,-30.097881317138672,-96.1817855834961,True,1,-0.00011989288032054901,0.14160001277923584,-32.42262649536133,-94.90766143798828,True,2,-0.00011018011718988419,0.1534000039100647,-36.293373107910156,-96.0604019165039,True,3,0.00027607008814811707,0.1770000010728836,-40.17140197753906,-95.18376159667969,True,True,0,json_v2,velocity
1637321453.815685,75.7844467163086,0.0007107258425094187,-8.029382297536358e-05,-0.00012986049114260823,0.000767985824495554,0.1294485628604889,0,-0.0005267695523798466,0.1534000039100647,-30.140342712402344,-95.5009536743164,True,1,-0.00016435555880889297,0.14160001277923584,-32.527244567871094,-94.87321472167969,True,2,-0.0001859935000538826,0.1534000039100647,-36.048072814941406,-95.16231536865234,True,3,0.00022436678409576416,0.1770000010728836,-40.207401275634766,-93.77728271484375,True,True,0,json_v2,velocity
1637321453.861831,80.54065704345703,0.0007319175638258457,-0.00019529265409801155,-0.00012117145524825901,0.0007650600746273994,0.1294485628604889,0,-0.0005600121803581715,0.1534000039100647,-30.02595329284668,-94.95652770996094,True,1,-0.00011453678598627448,0.14160001277923584,-32.50518798828125,-94.82936096191406,True,2,-0.00014578457921743393,0.1534000039100647,-36.11085510253906,-94.87232971191406,True,3,0.00021377066150307655,0.1770000010728836,-40.366058349609375,-93.17710876464844,True,True,0,json_v2,velocity
1637321453.943817,81.50505828857422,0.0007443882641382515,-0.00010241482232231647,-0.00014068049495108426,0.0007692454382777214,0.1294485628604889,0,-0.0005423317197710276,0.1534000039100647,-30.079368591308594,-94.99629974365234,True,1,-0.00018219597404822707,0.14160001277923584,-32.505897521972656,-93.96575164794922,True,2,-0.00016193650662899017,0.1534000039100647,-36.16042709350586,-93.8525619506836,True,3,0.0002045854926109314,0.1770000010728836,-40.490966796875,-92.96076965332031,True,True,0,json_v2,velocity
1637321454.073065,79.83231353759766,0.0006311298930086195,-0.00013081436918582767,-0.00013070473505649716,0.0007743621827103198,0.1294485628604889,0,-0.0004928491543978453,0.1534000039100647,-29.972789764404297,-95.77696990966797,True,1,-0.00014858023496344686,0.14160001277923584,-32.57954025268555,-93.71022033691406,True,2,-0.00015683379024267197,0.1534000039100647,-36.03556823730469,-95.05518341064453,True,3,0.00016656750813126564,0.1770000010728836,-40.43356704711914,-93.79139709472656,True,True,0,json_v2,velocity
1637321454.094379,75.85572814941406,0.000663285085465759,-0.0001888389087980613,-8.53613528306596e-05,0.0007800360908731818,0.1294485628604889,0,-0.0005020915996283293,0.1534000039100647,-30.041915893554688,-96.04910278320312,True,1,-8.378620259463787e-05,0.14160001277923584,-32.38682174682617,-93.93231201171875,True,2,-0.00013407878577709198,0.1534000039100647,-36.06224060058594,-93.652099609375,True,3,0.00023480970412492752,0.1770000010728836,-40.3984489440918,-92.78315734863281,True,True,0,json_v2,velocity
1637321454.195021,75.93083190917969,0.0007636191439814866,-0.00014685734640806913,-9.535484423395246e-05,0.0007871761918067932,0.1294485628604889,0,-0.0005351398140192032,0.1534000039100647,-29.964405059814453,-96.39077758789062,True,1,-0.00012981874169781804,0.14160001277923584,-32.46961212158203,-94.9954605102539,True,2,-0.0001428592950105667,0.1534000039100647,-36.16212844848633,-95.02499389648438,True,3,0.00026021990925073624,0.1770000010728836,-40.25750732421875,-93.97733306884766,True,True,0,json_v2,velocity
1637321454.311589,78.88841247558594,0.0007764550973661244,-0.00018747967260424048,-0.00013544628745876253,0.0007783550536260009,0.1294485628604889,0,-0.0005666874349117279,0.1534000039100647,-30.033836364746094,-96.43859100341797,True,1,-0.0001560728414915502,0.14160001277923584,-32.673011779785156,-94.63072204589844,True,2,-0.00012770015746355057,0.1534000039100647,-36.1855583190918,-94.92694854736328,True,3,0.00019713258370757103,0.1770000010728836,-40.2222785949707,-94.7859115600586,True,True,0,json_v2,velocity
1637321454.332464,76.57432556152344,0.0007545534754171968,-0.00028288926114328206,-7.18268784112297e-05,0.0007830969407223165,0.1294485628604889,0,-0.0005515352822840214,0.1534000039100647,-30.00527000427246,-95.26600646972656,True,1,-6.125436630100012e-05,0.14160001277923584,-32.33258819580078,-94.0228271484375,True,2,-8.13119113445282e-05,0.1534000039100647,-36.21449279785156,-94.2042465209961,True,3,0.00024913670495152473,0.1770000010728836,-40.15975570678711,-93.35406494140625,True,True,0,json_v2,velocity
1637321454.431029,75.80733489990234,0.0006804584409110248,-0.00019441444601397961,-0.00010250887862639502,0.000782214046921581,0.1294485628604889,0,-0.0004988005384802818,0.1534000039100647,-29.948965072631836,-96.34374237060547,True,1,-0.00011006335262209177,0.14160001277923584,-32.51764678955078,-95.32823944091797,True,2,-0.00011186394840478897,0.1534000039100647,-36.20125961303711,-96.3186264038086,True,3,0.00019704317674040794,0.1770000010728836,-40.15571975708008,-94.61103057861328,True,True,0,json_v2,velocity
1637321454.565149,78.57656860351562,0.0007352919201366603,-0.00017666198255028576,-0.00013088186096865684,0.0007780611049383879,0.1294485628604889,0,-0.00055296765640378,0.1534000039100647,-30.047529220581055,-96.8050765991211,True,1,-0.00014625582844018936,0.14160001277923584,-32.521907806396484,-95.71112060546875,True,2,-0.00015215296298265457,0.1534000039100647,-36.09907150268555,-95.83472442626953,True,3,0.0001941225491464138,0.1770000010728836,-40.228294372558594,-95.04296112060547,True,True,0,json_v2,velocity
1637321454.590169,81.21418762207031,0.0007491348078474402,-0.00022679773974232376,-0.00010882888454943895,0.0007814118871465325,0.1294485628604889,0,-0.0005528221372514963,0.1534000039100647,-29.875980377197266,-94.80188751220703,True,1,-0.00011404388351365924,0.14160001277923584,-32.3980598449707,-93.68157958984375,True,2,-0.00011061318218708038,0.1534000039100647,-36.259544372558594,-93.26334381103516,True,3,0.00020927656441926956,0.1770000010728836,-40.28789520263672,-92.4191665649414,True,True,0,json_v2,velocity
1637321454.663954,78.6795654296875,0.0007538125501014292,-0.00012687037815339863,-0.00011186090705450624,0.0007799699669703841,0.1294485628604889,0,-0.000522376038134098,0.1534000039100647,-30.012958526611328,-95.77364349365234,True,1,-0.0001488461857661605,0.14160001277923584,-32.624778747558594,-95.16747283935547,True,2,-0.00013916101306676865,0.1534000039100647,-36.35892105102539,-95.11137390136719,True,3,0.00022026197984814644,0.1770000010728836,-40.251373291015625,-93.61448669433594,True,True,0,json_v2,velocity
1637321454.79428,78.5634536743164,0.0006725386483594775,-0.00020031144958920777,-9.832760406425223e-05,0.0007846754160709679,0.1294485628604889,0,-0.0005158083513379097,0.1534000039100647,-29.960329055786133,-96.8505630493164,True,1,-9.418383706361055e-05,0.14160001277923584,-32.455989837646484,-95.40357971191406,True,2,-0.00014255940914154053,0.1534000039100647,-36.219505310058594,-95.38668060302734,True,3,0.00019407738000154495,0.1770000010728836,-40.19825744628906,-95.93643951416016,True,True,0,json_v2,velocity
1637321454.812113,75.15287780761719,0.0007998384535312653,-0.00014122555148787796,-9.859753481578082e-05,0.0007877912139520049,0.1294485628604889,0,-0.0005213601980358362,0.1534000039100647,-30.048805236816406,-95.44532775878906,True,1,-0.000147353857755661,0.14160001277923584,-32.62999725341797,-94.6810073852539,True,2,-0.00010900385677814484,0.1534000039100647,-36.107845306396484,-94.54649353027344,True,3,0.00023388629779219627,0.1770000010728836,-40.21437072753906,-94.13030242919922,True,True,0,json_v2,velocity
1637321454.914216,77.57401275634766,0.0007591916946694255,-0.00025138669298030436,-7.046915561659262e-05,0.0007861244957894087,0.1294485628604889,0,-0.0005357787013053894,0.1534000039100647,-29.963773727416992,-95.78888702392578,True,1,-7.122370880097151e-05,0.14160001277923584,-32.469242095947266,-95.1918716430664,True,2,-9.485241025686264e-05,0.1534000039100647,-36.26309585571289,-95.1515121459961,True,3,0.00023790355771780014,0.1770000010728836,-40.19255447387695,-94.04118347167969,True,True,0,json_v2,velocity
1637321454.9262,76.13801574707031,0.0008695695432834327,-0.00023607260663993657,-7.82285860623233e-05,0.000787335739005357,0.1294485628604889,0,-0.000570117961615324,0.1534000039100647,-30.013097763061523,-94.5986328125,True,1,-0.00011123873991891742,0.14160001277923584,-32.62661361694336,-93.98200988769531,True,2,-7.896590977907181e-05,0.1534000039100647,-36.274559020996094,-94.1595458984375,True,3,0.0002731373533606529,0.1770000010728836,-40.16033935546875,-92.88739776611328,True,True,0,json_v2,velocity
1637321455.034298,79.72931671142578,0.0007682361174374819,-0.00021280199871398509,-9.167284588329494e-05,0.0007892776047810912,0.1294485628604889,0,-0.0005376804620027542,0.1534000039100647,-29.920454025268555,-95.14215850830078,True,1,-0.00011123612057417631,0.14160001277923584,-32.537967681884766,-94.59992218017578,True,2,-0.0001026056706905365,0.1534000039100647,-36.267574310302734,-94.44949340820312,True,3,0.0002283882349729538,0.1770000010728836,-40.19044876098633,-93.97283172607422,True,True,0,json_v2,velocity
1637321455.159147,78.56273651123047,0.0007856879965402186,-0.00012624840019270778,-9.120374306803569e-05,0.0007895446615293622,0.1294485628604889,0,-0.0004846714437007904,0.1534000039100647,-29.95893096923828,-95.01168823242188,True,1,-0.0001504968386143446,0.14160001277923584,-32.758243560791016,-93.389892578125,True,2,-8.731894195079803e-05,0.1534000039100647,-36.26123809814453,-93.2474136352539,True,3,0.00022973539307713509,0.1770000010728836,-40.28921127319336,-93.00907897949219,True,True,0,json_v2,velocity
1637321455.172738,84.5601577758789,0.0007755448459647596,-0.00024231485440395772,-8.345270907739177e-05,0.0007916963659226894,0.1294485628604889,0,-0.0005165908951312304,0.1534000039100647,-29.909988403320312,-95.54118347167969,True,1,-0.00011277809971943498,0.14160001277923584,-32.395111083984375,-94.4988784790039,True,2,-6.827432662248611e-05,0.1534000039100647,-36.062686920166016,-94.86148834228516,True,3,0.00020943395793437958,0.1770000010728836,-40.29487991333008,-93.66334533691406,True,True,0,json_v2,velocity
1637321455.273979,78.59564208984375,0.000817744352389127,-0.0002857661747839302,-0.00012170282570878044,0.0007862952188588679,0.1294485628604889,0,-0.0005955812521278858,0.1534000039100647,-29.987398147583008,-95.03661346435547,True,1,-0.00011974433436989784,0.14160001277923584,-32.80895233154297,-93.51913452148438,True,2,-0.00010997708886861801,0.1534000039100647,-36.15700912475586,-93.86812591552734,True,3,0.00019172672182321548,0.1770000010728836,-40.26241683959961,-93.25242614746094,True,True,0,json_v2,velocity
1637321455.411165,75.54006958007812,0.0007989954901859164,-8.965876622823998e-05,-0.00012016455002594739,0.0007903603254817426,0.1294485628604889,0,-0.0004777149297297001,0.1534000039100647,-30.02852439880371,-96.10501098632812,True,1,-0.00022537284530699253,0.14160001277923584,-32.30924606323242,-94.79747772216797,True,2,-6.857328116893768e-05,0.1534000039100647,-36.31781768798828,-94.96082305908203,True,3,0.00019427109509706497,0.1770000010728836,-40.250545501708984,-94.26123046875,True,True,0,json_v2,velocity
1637321455.439857,75.76537322998047,0.0008565420866943896,-0.00021122596808709204,-6.561116606462747e-05,0.0007995921187102795,0.1294485628604889,0,-0.0005143801681697369,0.1534000039100647,-29.97080421447754,-95.7415771484375,True,1,-0.00012286636047065258,0.14160001277923584,-32.519248962402344,-95.36534118652344,True,2,-4.371814429759979e-05,0.1534000039100647,-36.35283660888672,-94.83480072021484,True,3,0.000264220405369997,0.1770000010728836,-40.20281982421875,-93.84940338134766,True,True,0,json_v2,velocity
1637321455.527984,77.94976043701172,0.0009174649021588266,-0.0002383430110057816,-0.00012584120850078762,0.0007969079888425767,0.1294485628604889,0,-0.0005778241902589798,0.1534000039100647,-29.994197845458984,-95.52156066894531,True,1,-0.00020495394710451365,0.14160001277923584,-32.404266357421875,-94.41226196289062,True,2,-5.468074232339859e-05,0.1534000039100647,-36.358089447021484,-94.4522705078125,True,3,0.00020100967958569527,0.1770000010728836,-40.26295471191406,-93.75556945800781,True,True,0,json_v2,velocity
1637321455.651739,79.51116943359375,0.0007683328585699201,-0.0002104753948515281,-5.758068436989561e-05,0.0007921963697299361,0.1294485628604889,0,-0.00048582861199975014,0.1534000039100647,-30.022092819213867,-96.2397232055664,True,1,-9.12086688913405e-05,0.14160001277923584,-32.48189926147461,-95.7764663696289,True,2,-5.554407835006714e-05,0.1534000039100647,-36.33527755737305,-95.7920913696289,True,3,0.0002517993561923504,0.1770000010728836,-40.344696044921875,-95.5084228515625,True,True,0,json_v2,velocity
1637321455.674732,75.61206817626953,0.0008136248798109591,-0.00036682517384178936,-7.672089850530028e-05,0.0007930308347567916,0.1294485628604889,0,-0.000549084972590208,0.1534000039100647,-29.988540649414062,-95.07767486572266,True,1,-8.77406564541161e-05,0.14160001277923584,-32.61429214477539,-94.5198974609375,True,2,-2.0128674805164337e-05,0.1534000039100647,-36.389617919921875,-94.77348327636719,True,3,0.00019779056310653687,0.1770000010728836,-40.2918586730957,-93.6440658569336,True,True,0,json_v2,velocity
1637321455.77818,76.4608383178711,0.0008880321984179318,-0.0002884554269257933,-7.358413859037682e-05,0.0007975409389473498,0.1294485628604889,0,-0.0005592233501374722,0.1534000039100647,-30.023998260498047,-94.05123901367188,True,1,-0.0001123144174925983,0.14160001277923584,-32.506771087646484,-93.76557159423828,True,2,-3.060232847929001e-05,0.1534000039100647,-36.53392791748047,-94.30994415283203,True,3,0.000244741328060627,0.1770000010728836,-40.25496292114258,-92.34017944335938,True,True,0,json_v2,velocity
1637321455.796092,74.50508880615234,0.0008396758348681033,-0.00016042517381720245,-0.00012705748667940497,0.0008005914278328419,0.1294485628604889,0,-0.0005087682511657476,0.1534000039100647,-29.996259689331055,-94.15377044677734,True,1,-0.00022124662064015865,0.14160001277923584,-32.54225158691406,-95.0079345703125,True,2,-5.270913243293762e-05,0.1534000039100647,-36.48557662963867,-93.9786148071289,True,3,0.00017483439296483994,0.1770000010728836,-40.31523132324219,-92.95862579345703,True,True,0,json_v2,velocity
1637321455.889337,80.39188385009766,0.0009562730556353927,-0.00016817146388348192,-0.00012988073285669088,0.0007738964632153511,0.1294485628604889,0,-0.0005359691567718983,0.1534000039100647,-29.981212615966797,-93.81298065185547,True,1,-0.000258771819062531,0.14160001277923584,-32.54956817626953,-93.44729614257812,True,2,1.829303801059723e-05,0.1534000039100647,-36.556556701660156,-93.43262481689453,True,3,0.00019291182979941368,0.1770000010728836,-40.29014587402344,-92.67664337158203,True,True,0,json_v2,velocity
1637321456.012732,80.71875762939453,0.000847244868054986,-0.00024002308782655746,-0.00010463553917361423,0.0007979708607308567,0.1294485628604889,0,-0.000534979859367013,0.1534000039100647,-30.004541397094727,-94.77745056152344,True,1,-0.00016378849977627397,0.14160001277923584,-32.38525390625,-94.76509094238281,True,2,-5.2104704082012177e-05,0.1534000039100647,-36.602535247802734,-94.48384857177734,True,3,0.00020074006170034409,0.1770000010728836,-40.32260513305664,-93.49518585205078,True,True,0,json_v2,velocity
1637321456.040738,80.09529113769531,0.0008527761092409492,-0.00029153077048249543,-9.02892425074242e-05,0.000769358710385859,0.1294485628604889,0,-0.0005194281693547964,0.1534000039100647,-30.00490951538086,-95.58214569091797,True,1,-0.00015299994265660644,0.14160001277923584,-32.52520751953125,-94.18751525878906,True,2,4.259450361132622e-05,0.1534000039100647,-36.70241928100586,-94.20569610595703,True,3,0.0001799827441573143,0.1770000010728836,-40.32637023925781,-93.59117126464844,True,True,0,json_v2,velocity
1637321456.127628,76.73573303222656,0.0008318809559568763,-0.00032624471350573003,-5.82656757615041e-05,0.0007790345698595047,0.1294485628604889,0,-0.0005160490982234478,0.1534000039100647,-30.06026840209961,-95.79325866699219,True,1,-8.918438106775284e-05,0.14160001277923584,-32.56138229370117,-94.58914947509766,True,2,3.3892691135406494e-05,0.1534000039100647,-36.61504364013672,-94.88262939453125,True,3,0.00020983722060918808,0.1770000010728836,-40.3143424987793,-93.96807861328125,True,True,0,json_v2,velocity
1637321456.253593,76.62987518310547,0.001008462393656373,-5.386080374591984e-05,-0.00014039670350030065,0.0008066294249147177,0.1294485628604889,0,-0.0005339416675269604,0.1534000039100647,-30.05752182006836,-94.91655731201172,True,1,-0.0003100039320997894,0.14160001277923584,-32.3922233581543,-94.24816131591797,True,2,-3.567896783351898e-05,0.1534000039100647,-36.508304595947266,-93.99993896484375,True,3,0.0002264454960823059,0.1770000010728836,-40.29535675048828,-93.51209259033203,True,True,0,json_v2,velocity
1637321456.272677,76.2979965209961,0.000781139824539423,-0.0004116237396374345,-2.2942922441870905e-05,0.0008039418025873601,0.1294485628604889,0,-0.0005219343584030867,0.1534000039100647,-30.03418731689453,-96.50658416748047,True,1,-1.2817326933145523e-06,0.14160001277923584,-32.56560516357422,-95.17890930175781,True,2,-1.8272548913955688e-06,0.1534000039100647,-36.56366729736328,-94.65565490722656,True,3,0.0002330038696527481,0.1770000010728836,-40.264801025390625,-93.99958038330078,True,True,0,json_v2,velocity
1637321456.377951,79.34856414794922,0.0009184066439047456,-0.00019841357425320894,-0.00010830372775672004,0.0008031310280784965,0.1294485628604889,0,-0.000527253607288003,0.1534000039100647,-29.9964599609375,-94.59952545166016,True,1,-0.00021701958030462265,0.14160001277923584,-32.214447021484375,-93.6661376953125,True,2,-8.842907845973969e-06,0.1534000039100647,-36.66192626953125,-93.63201141357422,True,3,0.00020325230434536934,0.1770000010728836,-40.32656478881836,-92.7798843383789,True,True,0,json_v2,velocity
1637321456.503631,78.23062133789062,0.0008658826700411737,-0.0005140028661116958,-6.189209670992568e-05,0.0008046460570767522,0.1294485628604889,0,-0.0005831585731357336,0.1534000039100647,-30.023401260375977,-94.81903839111328,True,1,-4.923850065097213e-05,0.14160001277923584,-32.55534362792969,-93.27012634277344,True,2,5.630031228065491e-05,0.1534000039100647,-36.607666015625,-93.62043762207031,True,3,0.0001682499423623085,0.1770000010728836,-40.32685470581055,-93.16864776611328,True,True,0,json_v2,velocity
1637321456.52401,85.561279296875,0.0009513950790278614,-0.00019166893616784364,-0.00010111973097082227,0.0008078424725681543,0.1294485628604889,0,-0.0005443987902253866,0.1534000039100647,-30.05593490600586,-94.92817687988281,True,1,-0.00020653282990679145,0.14160001277923584,-32.24121856689453,-93.27262115478516,True,2,-2.366025000810623e-05,0.1534000039100647,-36.53715515136719,-93.40514373779297,True,3,0.00023411959409713745,0.1770000010728836,-40.4223747253418,-93.3802490234375,True,True,0,json_v2,velocity
1637321456.620471,79.90121459960938,0.0009940894087776542,-0.00034109942498616874,-8.687378431204706e-05,0.0007771584787406027,0.1294485628604889,0,-0.0005835383199155331,0.1534000039100647,-30.06332015991211,-95.39175415039062,True,1,-0.00016052904538810253,0.14160001277923584,-32.4626579284668,-95.56022644042969,True,2,7.071997970342636e-05,0.1534000039100647,-36.664329528808594,-94.81836700439453,True,3,0.00021870620548725128,0.1770000010728836,-40.356197357177734,-93.83195495605469,True,True,0,json_v2,velocity
1637321456.743049,76.3406753540039,0.0009034412796609104,-0.0002171906380681321,-0.00010149509034818038,0.000799977162387222,0.1294485628604889,0,-0.0005448560696095228,0.1534000039100647,-30.03862953186035,-95.60902404785156,True,1,-0.00017932552145794034,0.14160001277923584,-32.39410400390625,-94.98188018798828,True,2,-4.301220178604126e-05,0.1534000039100647,-36.61970901489258,-95.73452758789062,True,3,0.00021854182705283165,0.1770000010728836,-40.378822326660156,-93.9950180053711,True,True,0,json_v2,velocity
1637321456.761297,78.07159423828125,0.0008199391886591911,-0.00024412083439528942,-9.405607852386311e-05,0.0007812505937181413,0.1294485628604889,0,-0.00047991774044930935,0.1534000039100647,-30.047075271606445,-95.6214599609375,True,1,-0.00017509731696918607,0.14160001277923584,-32.36785888671875,-94.5197982788086,True,2,3.979634493589401e-05,0.1534000039100647,-36.81325912475586,-94.28939819335938,True,3,0.00015968689695000648,0.1770000010728836,-40.405086517333984,-93.50562286376953,True,True,0,json_v2,velocity
1637321456.857608,78.49740600585938,0.0009160548797808588,-0.0003312366607133299,-5.371545921661891e-05,0.0007864845683798194,0.1294485628604889,0,-0.0005281066987663507,0.1534000039100647,-30.003334045410156,-96.06761169433594,True,1,-0.00011636473936960101,0.14160001277923584,-32.43342590332031,-95.1174545288086,True,2,6.668269634246826e-05,0.1534000039100647,-36.73346710205078,-95.13956451416016,True,3,0.00022713420912623405,0.1770000010728836,-40.30061340332031,-94.15611267089844,True,True,0,json_v2,velocity
1637321456.980769,75.18768310546875,0.0009200761560350657,-0.0002519734262023121,-8.475606591673568e-05,0.0007856719312258065,0.1294485628604889,0,-0.0005157128907740116,0.1534000039100647,-30.002235412597656,-93.8793716430664,True,1,-0.00018227769760414958,0.14160001277923584,-32.335853576660156,-93.1355209350586,True,2,5.260296165943146e-05,0.1534000039100647,-36.8068733215332,-93.22209167480469,True,3,0.0002080267295241356,0.1770000010728836,-40.3232421875,-91.67964172363281,True,True,0,json_v2,velocity
1637321457.005511,75.2451400756836,0.0009841762948781252,-0.00037023425102233887,-7.57645393605344e-05,0.0007807041984051466,0.1294485628604889,0,-0.0005793825257569551,0.1534000039100647,-29.964492797851562,-95.62808990478516,True,1,-0.00014015642227604985,0.14160001277923584,-32.53779220581055,-94.71434783935547,True,2,8.21426510810852e-05,0.1534000039100647,-36.57906723022461,-94.74962615966797,True,3,0.00022464897483587265,0.1770000010728836,-40.30671691894531,-94.07646179199219,True,True,0,json_v2,velocity
1637321457.101038,84.16319274902344,0.0008956250385381281,-0.00036134396214038134,-7.245752931339666e-05,0.0007829333771951497,0.1294485628604889,0,-0.0005328764673322439,0.1534000039100647,-29.963598251342773,-94.72636413574219,True,1,-0.00012774625793099403,0.14160001277923584,-32.393795013427734,-93.04371643066406,True,2,8.219573646783829e-05,0.1534000039100647,-36.728641510009766,-93.10556030273438,True,3,0.00018773088231682777,0.1770000010728836,-40.30809783935547,-92.35791778564453,True,True,0,json_v2,velocity
1637321457.223529,77.79264831542969,0.0008886660798452795,-0.0003077164583373815,-9.715135092847049e-05,0.0007829081150703132,0.1294485628604889,0,-0.0005297111347317696,0.1534000039100647,-30.00208854675293,-94.4189682006836,True,1,-0.00016831210814416409,0.14160001277923584,-32.51066589355469,-94.4895248413086,True,2,5.8006495237350464e-05,0.1534000039100647,-36.78838348388672,-94.66246795654297,True,3,0.00016762921586632729,0.1770000010728836,-40.41870880126953,-93.81842803955078,True,True,0,json_v2,velocity
1637321457.244741,79.447509765625,0.0009067059145309031,-0.0003563360369298607,-8.203829929698259e-05,0.0007874006405472755,0.1294485628604889,0,-0.0005447312723845243,0.1534000039100647,-29.977588653564453,-95.6638412475586,True,1,-0.00014040496898815036,0.14160001277923584,-32.52442932128906,-95.42385864257812,True,2,6.478093564510345e-05,0.1534000039100647,-36.726009368896484,-95.615234375,True,3,0.000179939903318882,0.1770000010728836,-40.40864562988281,-94.45262145996094,True,True,0,json_v2,velocity
1637321457.3492,76.81227111816406,0.0009238261263817549,-0.00031223538098856807,-9.143804345512763e-05,0.0007838688907213509,0.1294485628604889,0,-0.0005600317381322384,0.1534000039100647,-29.9884090423584,-96.07960510253906,True,1,-0.0001569035230204463,0.14160001277923584,-32.357086181640625,-94.007568359375,True,2,3.577861934900284e-05,0.1534000039100647,-36.970272064208984,-94.82659912109375,True,3,0.00019815517589449883,0.1770000010728836,-40.37364196777344,-92.90607452392578,True,True,0,json_v2,velocity
1637321457.368499,77.55065155029297,0.0009278588695451617,-0.00027821428375318646,-7.456463208654895e-05,0.0007832772680558264,0.1294485628604889,0,-0.0005021377000957727,0.1534000039100647,-29.972253799438477,-95.74014282226562,True,1,-0.00017029437003657222,0.14160001277923584,-32.526588439941406,-94.4758529663086,True,2,9.945128113031387e-05,0.1534000039100647,-36.83791732788086,-95.25385284423828,True,3,0.00019703013822436333,0.1770000010728836,-40.32536697387695,-94.48313903808594,True,True,0,json_v2,velocity
1637321457.456982,75.45733642578125,0.0008502160781063139,-0.00035409285919740796,-8.840757800498977e-05,0.0007849554531276226,0.1294485628604889,0,-0.0005257201846688986,0.1534000039100647,-29.965253829956055,-96.6155014038086,True,1,-0.00013554509496316314,0.14160001277923584,-32.48149108886719,-94.9448013305664,True,2,6.586126983165741e-05,0.1534000039100647,-36.86235046386719,-95.2060317993164,True,3,0.00015354109928011894,0.1770000010728836,-40.33447265625,-94.5803451538086,True,True,0,json_v2,velocity
1637321457.578432,79.62775421142578,0.0008750584092922509,-0.00035964659764431417,-6.013863821863197e-05,0.0007923051598481834,0.1294485628604889,0,-0.0005249008536338806,0.1534000039100647,-29.929262161254883,-96.83082580566406,True,1,-0.00010880734771490097,0.14160001277923584,-32.182559967041016,-95.18573760986328,True,2,7.117632776498795e-05,0.1534000039100647,-36.795162200927734,-95.14729309082031,True,3,0.00020014261826872826,0.1770000010728836,-40.261531829833984,-94.51251220703125,True,True,0,json_v2,velocity
